timestamp,gpu_id,gpu_name,gpu_util%,mem_used_mb,mem_total_mb,mem_util%,temp_c,power_w
2026-05-14 15:26:09,1, NVIDIA A800-SXM4-80GB, 100, 73246, 81920, 58, 75, 398.00
2026-05-14 15:26:15,0, NVIDIA A800-SXM4-80GB, 100, 73246, 81920, 51, 69, 381.39
2026-05-14 15:26:15,1, NVIDIA A800-SXM4-80GB, 100, 73246, 81920, 23, 77, 398.60
2026-05-14 15:26:20,0, NVIDIA A800-SXM4-80GB, 100, 73246, 81920, 71, 68, 406.28
2026-05-14 15:26:20,1, NVIDIA A800-SXM4-80GB, 100, 73246, 81920, 69, 75, 397.06
2026-05-14 15:26:25,0, NVIDIA A800-SXM4-80GB, 100, 73246, 81920, 44, 70, 401.37
2026-05-14 15:26:25,1, NVIDIA A800-SXM4-80GB, 100, 73246, 81920, 23, 77, 341.95
2026-05-14 15:26:30,0, NVIDIA A800-SXM4-80GB, 100, 73246, 81920, 24, 69, 372.17
2026-05-14 15:26:30,1, NVIDIA A800-SXM4-80GB, 100, 73246, 81920, 70, 76, 434.91
2026-05-14 15:26:35,0, NVIDIA A800-SXM4-80GB, 100, 73246, 81920, 71, 68, 398.28
2026-05-14 15:26:35,1, NVIDIA A800-SXM4-80GB, 100, 73246, 81920, 70, 75, 400.14
2026-05-14 15:26:40,0, NVIDIA A800-SXM4-80GB, 100, 73246, 81920, 24, 69, 393.36
2026-05-14 15:26:40,1, NVIDIA A800-SXM4-80GB, 100, 73246, 81920, 23, 76, 390.95
2026-05-14 15:26:45,0, NVIDIA A800-SXM4-80GB, 100, 73246, 81920, 71, 67, 386.58
2026-05-14 15:26:45,1, NVIDIA A800-SXM4-80GB, 100, 73246, 81920, 69, 74, 399.20
2026-05-14 15:26:50,0, NVIDIA A800-SXM4-80GB, 100, 73246, 81920, 23, 69, 377.97
2026-05-14 15:26:50,1, NVIDIA A800-SXM4-80GB, 100, 73246, 81920, 69, 74, 400.41
2026-05-14 15:26:55,0, NVIDIA A800-SXM4-80GB, 100, 73246, 81920, 24, 70, 412.83
2026-05-14 15:26:55,1, NVIDIA A800-SXM4-80GB, 100, 73246, 81920, 42, 76, 408.81
2026-05-14 15:27:00,0, NVIDIA A800-SXM4-80GB, 100, 73246, 81920, 71, 68, 402.86
2026-05-14 15:27:00,1, NVIDIA A800-SXM4-80GB, 100, 73246, 81920, 70, 75, 395.85
2026-05-14 15:27:06,0, NVIDIA A800-SXM4-80GB, 100, 73246, 81920, 24, 69, 374.98
2026-05-14 15:27:06,1, NVIDIA A800-SXM4-80GB, 100, 73246, 81920, 70, 75, 392.23
2026-05-14 15:27:11,0, NVIDIA A800-SXM4-80GB, 100, 73246, 81920, 24, 70, 391.49
2026-05-14 15:27:11,1, NVIDIA A800-SXM4-80GB, 100, 73246, 81920, 69, 75, 394.91
2026-05-14 15:27:16,0, NVIDIA A800-SXM4-80GB, 100, 73246, 81920, 70, 70, 398.61
2026-05-14 15:27:16,1, NVIDIA A800-SXM4-80GB, 100, 73246, 81920, 60, 77, 454.95
2026-05-14 15:27:21,0, NVIDIA A800-SXM4-80GB, 100, 73246, 81920, 70, 69, 397.95
2026-05-14 15:27:21,1, NVIDIA A800-SXM4-80GB, 100, 73246, 81920, 24, 78, 406.58
2026-05-14 15:27:26,0, NVIDIA A800-SXM4-80GB, 100, 73246, 81920, 70, 69, 405.67
2026-05-14 15:27:26,1, NVIDIA A800-SXM4-80GB, 100, 73246, 81920, 41, 77, 373.18
2026-05-14 15:27:31,0, NVIDIA A800-SXM4-80GB, 100, 73246, 81920, 24, 70, 401.98
2026-05-14 15:27:31,1, NVIDIA A800-SXM4-80GB, 100, 73246, 81920, 22, 77, 382.37
2026-05-14 15:27:36,0, NVIDIA A800-SXM4-80GB, 100, 73246, 81920, 57, 69, 422.41
2026-05-14 15:27:36,1, NVIDIA A800-SXM4-80GB, 100, 73246, 81920, 23, 75, 373.79
2026-05-14 15:27:41,0, NVIDIA A800-SXM4-80GB, 100, 73246, 81920, 23, 69, 411.80
2026-05-14 15:27:41,1, NVIDIA A800-SXM4-80GB, 100, 73246, 81920, 23, 76, 408.91
2026-05-14 15:27:46,0, NVIDIA A800-SXM4-80GB, 100, 73246, 81920, 46, 67, 405.26
2026-05-14 15:27:46,1, NVIDIA A800-SXM4-80GB, 100, 73246, 81920, 68, 74, 398.19
2026-05-14 15:27:52,0, NVIDIA A800-SXM4-80GB, 100, 73246, 81920, 38, 66, 374.60
2026-05-14 15:27:52,1, NVIDIA A800-SXM4-80GB, 100, 73246, 81920, 23, 75, 405.84
2026-05-14 15:27:57,0, NVIDIA A800-SXM4-80GB, 100, 73246, 81920, 51, 65, 388.24
2026-05-14 15:27:57,1, NVIDIA A800-SXM4-80GB, 100, 73246, 81920, 31, 74, 406.25
2026-05-14 15:28:02,0, NVIDIA A800-SXM4-80GB, 100, 73246, 81920, 69, 65, 392.43
2026-05-14 15:28:02,1, NVIDIA A800-SXM4-80GB, 100, 73246, 81920, 69, 73, 399.48
2026-05-14 15:28:07,0, NVIDIA A800-SXM4-80GB, 100, 73246, 81920, 69, 66, 401.64
2026-05-14 15:28:07,1, NVIDIA A800-SXM4-80GB, 100, 73246, 81920, 24, 74, 391.23
2026-05-14 15:28:12,0, NVIDIA A800-SXM4-80GB, 100, 73246, 81920, 72, 66, 383.54
2026-05-14 15:28:12,1, NVIDIA A800-SXM4-80GB, 100, 73246, 81920, 68, 74, 397.66
2026-05-14 15:28:17,0, NVIDIA A800-SXM4-80GB, 100, 73246, 81920, 73, 67, 392.76
2026-05-14 15:28:17,1, NVIDIA A800-SXM4-80GB, 100, 73246, 81920, 68, 76, 398.27
2026-05-14 15:28:22,0, NVIDIA A800-SXM4-80GB, 100, 73246, 81920, 69, 67, 394.58
2026-05-14 15:28:22,1, NVIDIA A800-SXM4-80GB, 100, 73246, 81920, 68, 75, 392.44
2026-05-14 15:28:27,0, NVIDIA A800-SXM4-80GB, 100, 73246, 81920, 66, 66, 379.51
2026-05-14 15:28:27,1, NVIDIA A800-SXM4-80GB, 100, 73246, 81920, 68, 74, 387.27
2026-05-14 15:28:32,0, NVIDIA A800-SXM4-80GB, 100, 73246, 81920, 65, 65, 376.48
2026-05-14 15:28:32,1, NVIDIA A800-SXM4-80GB, 100, 73246, 81920, 68, 74, 402.56
2026-05-14 15:28:37,0, NVIDIA A800-SXM4-80GB, 100, 73246, 81920, 65, 65, 377.97
2026-05-14 15:28:37,1, NVIDIA A800-SXM4-80GB, 100, 73246, 81920, 72, 74, 390.02
2026-05-14 15:28:43,0, NVIDIA A800-SXM4-80GB, 100, 73246, 81920, 70, 66, 379.85
2026-05-14 15:28:43,1, NVIDIA A800-SXM4-80GB, 100, 73246, 81920, 72, 75, 390.02
2026-05-14 15:28:48,0, NVIDIA A800-SXM4-80GB, 100, 73246, 81920, 63, 65, 347.28
2026-05-14 15:28:48,1, NVIDIA A800-SXM4-80GB, 100, 73246, 81920, 70, 75, 396.73
2026-05-14 15:28:53,0, NVIDIA A800-SXM4-80GB, 100, 73246, 81920, 73, 65, 365.15
2026-05-14 15:28:53,1, NVIDIA A800-SXM4-80GB, 100, 73246, 81920, 65, 76, 404.70
2026-05-14 15:28:58,0, NVIDIA A800-SXM4-80GB, 100, 73246, 81920, 66, 63, 333.44
2026-05-14 15:28:58,1, NVIDIA A800-SXM4-80GB, 100, 73246, 81920, 69, 76, 395.85
2026-05-14 15:29:03,0, NVIDIA A800-SXM4-80GB, 100, 73246, 81920, 65, 62, 319.29
2026-05-14 15:29:03,1, NVIDIA A800-SXM4-80GB, 100, 73246, 81920, 67, 76, 397.66
2026-05-14 15:29:08,0, NVIDIA A800-SXM4-80GB, 100, 73246, 81920, 69, 63, 342.39
2026-05-14 15:29:08,1, NVIDIA A800-SXM4-80GB, 100, 73246, 81920, 74, 76, 389.08
2026-05-14 15:29:13,0, NVIDIA A800-SXM4-80GB, 100, 73246, 81920, 65, 62, 317.47
2026-05-14 15:29:13,1, NVIDIA A800-SXM4-80GB, 100, 73246, 81920, 67, 76, 398.87
2026-05-14 15:29:18,0, NVIDIA A800-SXM4-80GB, 100, 73246, 81920, 65, 61, 309.78
2026-05-14 15:29:18,1, NVIDIA A800-SXM4-80GB, 100, 73246, 81920, 65, 76, 387.54
2026-05-14 15:29:23,0, NVIDIA A800-SXM4-80GB, 100, 73246, 81920, 77, 61, 311.94
2026-05-14 15:29:23,1, NVIDIA A800-SXM4-80GB, 100, 73246, 81920, 63, 75, 371.03
2026-05-14 15:29:29,0, NVIDIA A800-SXM4-80GB, 92, 73246, 81920, 71, 59, 285.75
2026-05-14 15:29:29,1, NVIDIA A800-SXM4-80GB, 100, 73246, 81920, 68, 76, 394.38
2026-05-14 15:29:34,0, NVIDIA A800-SXM4-80GB, 92, 73246, 81920, 72, 59, 292.55
2026-05-14 15:29:34,1, NVIDIA A800-SXM4-80GB, 100, 73246, 81920, 68, 75, 374.77
2026-05-14 15:29:39,0, NVIDIA A800-SXM4-80GB, 92, 73246, 81920, 72, 59, 294.98
2026-05-14 15:29:39,1, NVIDIA A800-SXM4-80GB, 100, 73246, 81920, 66, 74, 348.72
2026-05-14 15:29:44,0, NVIDIA A800-SXM4-80GB, 93, 73246, 81920, 73, 59, 293.77
2026-05-14 15:29:44,1, NVIDIA A800-SXM4-80GB, 100, 73246, 81920, 66, 72, 334.56
2026-05-14 15:29:49,0, NVIDIA A800-SXM4-80GB, 94, 73246, 81920, 73, 58, 295.64
2026-05-14 15:29:49,1, NVIDIA A800-SXM4-80GB, 100, 73246, 81920, 66, 72, 331.81
2026-05-14 15:29:54,0, NVIDIA A800-SXM4-80GB, 0, 73246, 81920, 0, 47, 75.18
2026-05-14 15:29:54,1, NVIDIA A800-SXM4-80GB, 100, 73246, 81920, 65, 71, 322.06
2026-05-14 15:29:59,0, NVIDIA A800-SXM4-80GB, 0, 73246, 81920, 0, 45, 73.96
2026-05-14 15:29:59,1, NVIDIA A800-SXM4-80GB, 100, 73246, 81920, 68, 70, 324.82
2026-05-14 15:30:04,0, NVIDIA A800-SXM4-80GB, 0, 73246, 81920, 0, 43, 73.03
2026-05-14 15:30:04,1, NVIDIA A800-SXM4-80GB, 100, 73246, 81920, 67, 70, 319.58
2026-05-14 15:30:09,0, NVIDIA A800-SXM4-80GB, 0, 73246, 81920, 0, 42, 72.49
2026-05-14 15:30:09,1, NVIDIA A800-SXM4-80GB, 100, 73246, 81920, 67, 70, 322.06
2026-05-14 15:30:14,0, NVIDIA A800-SXM4-80GB, 0, 73246, 81920, 0, 41, 71.81
2026-05-14 15:30:14,1, NVIDIA A800-SXM4-80GB, 96, 73246, 81920, 75, 70, 334.03
2026-05-14 15:30:20,0, NVIDIA A800-SXM4-80GB, 0, 73246, 81920, 0, 40, 71.81
2026-05-14 15:30:20,1, NVIDIA A800-SXM4-80GB, 92, 73246, 81920, 72, 69, 318.03
2026-05-14 15:30:25,0, NVIDIA A800-SXM4-80GB, 96, 17426, 81920, 41, 56, 362.95
2026-05-14 15:30:25,1, NVIDIA A800-SXM4-80GB, 99, 17184, 81920, 36, 75, 412.26
2026-05-14 15:30:30,0, NVIDIA A800-SXM4-80GB, 99, 18628, 81920, 34, 60, 385.08
2026-05-14 15:30:30,1, NVIDIA A800-SXM4-80GB, 100, 18608, 81920, 33, 75, 417.49
2026-05-14 15:30:35,0, NVIDIA A800-SXM4-80GB, 99, 18810, 81920, 33, 61, 375.21
2026-05-14 15:30:35,1, NVIDIA A800-SXM4-80GB, 99, 18828, 81920, 33, 74, 412.68
2026-05-14 15:30:40,0, NVIDIA A800-SXM4-80GB, 98, 18832, 81920, 50, 61, 418.26
2026-05-14 15:30:40,1, NVIDIA A800-SXM4-80GB, 100, 18852, 81920, 41, 73, 425.40
2026-05-14 15:30:45,0, NVIDIA A800-SXM4-80GB, 99, 18854, 81920, 34, 62, 435.76
2026-05-14 15:30:45,1, NVIDIA A800-SXM4-80GB, 100, 18874, 81920, 34, 74, 405.31
2026-05-14 15:30:50,0, NVIDIA A800-SXM4-80GB, 99, 18876, 81920, 33, 63, 399.90
2026-05-14 15:30:50,1, NVIDIA A800-SXM4-80GB, 100, 18896, 81920, 33, 74, 416.37
2026-05-14 15:30:55,0, NVIDIA A800-SXM4-80GB, 99, 18898, 81920, 33, 64, 418.26
2026-05-14 15:30:55,1, NVIDIA A800-SXM4-80GB, 99, 18918, 81920, 34, 75, 386.66
2026-05-14 15:31:00,0, NVIDIA A800-SXM4-80GB, 100, 18922, 81920, 34, 65, 396.73
2026-05-14 15:31:00,1, NVIDIA A800-SXM4-80GB, 99, 18940, 81920, 34, 75, 437.39
2026-05-14 15:31:05,0, NVIDIA A800-SXM4-80GB, 100, 18964, 81920, 34, 64, 460.51
2026-05-14 15:31:05,1, NVIDIA A800-SXM4-80GB, 100, 18984, 81920, 34, 76, 296.89
2026-05-14 15:31:11,0, NVIDIA A800-SXM4-80GB, 100, 19006, 81920, 34, 63, 350.32
2026-05-14 15:31:11,1, NVIDIA A800-SXM4-80GB, 100, 19026, 81920, 34, 75, 293.47
2026-05-14 15:31:16,0, NVIDIA A800-SXM4-80GB, 100, 19408, 81920, 33, 67, 396.73
2026-05-14 15:31:16,1, NVIDIA A800-SXM4-80GB, 100, 19428, 81920, 32, 77, 397.66
2026-05-14 15:31:21,0, NVIDIA A800-SXM4-80GB, 100, 19410, 81920, 34, 67, 372.78
2026-05-14 15:31:21,1, NVIDIA A800-SXM4-80GB, 100, 19430, 81920, 34, 76, 382.37
2026-05-14 15:31:26,0, NVIDIA A800-SXM4-80GB, 100, 19412, 81920, 34, 67, 400.10
2026-05-14 15:31:26,1, NVIDIA A800-SXM4-80GB, 100, 19432, 81920, 34, 76, 375.00
2026-05-14 15:31:31,0, NVIDIA A800-SXM4-80GB, 100, 19416, 81920, 33, 67, 433.61
2026-05-14 15:31:31,1, NVIDIA A800-SXM4-80GB, 100, 19434, 81920, 34, 77, 394.31
2026-05-14 15:31:36,0, NVIDIA A800-SXM4-80GB, 100, 19418, 81920, 34, 68, 390.89
2026-05-14 15:31:36,1, NVIDIA A800-SXM4-80GB, 100, 19436, 81920, 33, 77, 402.29
2026-05-14 15:31:41,0, NVIDIA A800-SXM4-80GB, 100, 19420, 81920, 33, 68, 435.04
2026-05-14 15:31:41,1, NVIDIA A800-SXM4-80GB, 100, 19440, 81920, 33, 79, 444.09
2026-05-14 15:31:46,0, NVIDIA A800-SXM4-80GB, 99, 19422, 81920, 50, 67, 448.82
2026-05-14 15:31:46,1, NVIDIA A800-SXM4-80GB, 100, 19442, 81920, 39, 77, 391.23
2026-05-14 15:31:51,0, NVIDIA A800-SXM4-80GB, 98, 19424, 81920, 37, 68, 367.26
2026-05-14 15:31:51,1, NVIDIA A800-SXM4-80GB, 100, 19444, 81920, 34, 77, 396.73
2026-05-14 15:31:56,0, NVIDIA A800-SXM4-80GB, 99, 19428, 81920, 34, 69, 426.44
2026-05-14 15:31:56,1, NVIDIA A800-SXM4-80GB, 100, 19446, 81920, 33, 77, 398.60
2026-05-14 15:32:02,0, NVIDIA A800-SXM4-80GB, 99, 19430, 81920, 34, 69, 436.58
2026-05-14 15:32:02,1, NVIDIA A800-SXM4-80GB, 99, 19448, 81920, 33, 76, 370.10
2026-05-14 15:32:07,0, NVIDIA A800-SXM4-80GB, 98, 19436, 81920, 40, 68, 380.45
2026-05-14 15:32:07,1, NVIDIA A800-SXM4-80GB, 98, 19454, 81920, 41, 77, 382.37
2026-05-14 15:32:12,0, NVIDIA A800-SXM4-80GB, 99, 7504, 81920, 19, 58, 262.71
2026-05-14 15:32:12,1, NVIDIA A800-SXM4-80GB, 99, 7504, 81920, 15, 67, 291.93
2026-05-14 15:32:17,0, NVIDIA A800-SXM4-80GB, 99, 11566, 81920, 29, 62, 295.01
2026-05-14 15:32:17,1, NVIDIA A800-SXM4-80GB, 99, 11546, 81920, 31, 72, 115.37
2026-05-14 15:32:22,0, NVIDIA A800-SXM4-80GB, 99, 17228, 81920, 24, 66, 409.04
2026-05-14 15:32:22,1, NVIDIA A800-SXM4-80GB, 99, 17328, 81920, 24, 75, 437.39
2026-05-14 15:32:27,0, NVIDIA A800-SXM4-80GB, 100, 26190, 81920, 34, 66, 388.46
2026-05-14 15:32:27,1, NVIDIA A800-SXM4-80GB, 100, 26170, 81920, 34, 75, 417.76
2026-05-14 15:32:32,0, NVIDIA A800-SXM4-80GB, 100, 26192, 81920, 34, 66, 390.21
2026-05-14 15:32:32,1, NVIDIA A800-SXM4-80GB, 100, 26172, 81920, 34, 74, 376.21
2026-05-14 15:32:37,0, NVIDIA A800-SXM4-80GB, 99, 26314, 81920, 34, 66, 379.51
2026-05-14 15:32:37,1, NVIDIA A800-SXM4-80GB, 99, 26294, 81920, 34, 74, 390.83
2026-05-14 15:32:42,0, NVIDIA A800-SXM4-80GB, 99, 26516, 81920, 24, 65, 411.47
2026-05-14 15:32:42,1, NVIDIA A800-SXM4-80GB, 99, 26496, 81920, 25, 72, 407.38
2026-05-14 15:32:48,0, NVIDIA A800-SXM4-80GB, 100, 26518, 81920, 29, 65, 398.61
2026-05-14 15:32:48,1, NVIDIA A800-SXM4-80GB, 99, 26498, 81920, 26, 74, 418.37
2026-05-14 15:32:53,0, NVIDIA A800-SXM4-80GB, 100, 26660, 81920, 35, 66, 428.69
2026-05-14 15:32:53,1, NVIDIA A800-SXM4-80GB, 100, 26620, 81920, 35, 75, 390.02
2026-05-14 15:32:58,0, NVIDIA A800-SXM4-80GB, 100, 26662, 81920, 34, 67, 415.68
2026-05-14 15:32:58,1, NVIDIA A800-SXM4-80GB, 100, 26622, 81920, 34, 75, 392.44
2026-05-14 15:33:03,0, NVIDIA A800-SXM4-80GB, 100, 26864, 81920, 34, 67, 362.02
2026-05-14 15:33:03,1, NVIDIA A800-SXM4-80GB, 100, 26844, 81920, 34, 75, 389.69
2026-05-14 15:33:08,0, NVIDIA A800-SXM4-80GB, 100, 28206, 81920, 33, 65, 373.66
2026-05-14 15:33:08,1, NVIDIA A800-SXM4-80GB, 100, 28186, 81920, 33, 71, 121.70
2026-05-14 15:33:13,0, NVIDIA A800-SXM4-80GB, 100, 28208, 81920, 35, 64, 341.44
2026-05-14 15:33:13,1, NVIDIA A800-SXM4-80GB, 100, 28188, 81920, 35, 73, 446.56
2026-05-14 15:33:18,0, NVIDIA A800-SXM4-80GB, 99, 28210, 81920, 24, 67, 391.49
2026-05-14 15:33:18,1, NVIDIA A800-SXM4-80GB, 99, 28190, 81920, 24, 75, 395.25
2026-05-14 15:33:23,0, NVIDIA A800-SXM4-80GB, 99, 28212, 81920, 24, 68, 386.70
2026-05-14 15:33:23,1, NVIDIA A800-SXM4-80GB, 99, 28192, 81920, 24, 76, 431.40
2026-05-14 15:33:28,0, NVIDIA A800-SXM4-80GB, 100, 28214, 81920, 26, 68, 386.30
2026-05-14 15:33:28,1, NVIDIA A800-SXM4-80GB, 100, 28194, 81920, 29, 77, 393.10
2026-05-14 15:33:34,0, NVIDIA A800-SXM4-80GB, 100, 28216, 81920, 34, 69, 376.75
2026-05-14 15:33:34,1, NVIDIA A800-SXM4-80GB, 100, 28196, 81920, 34, 77, 403.77
2026-05-14 15:33:39,0, NVIDIA A800-SXM4-80GB, 99, 28220, 81920, 34, 69, 412.74
2026-05-14 15:33:39,1, NVIDIA A800-SXM4-80GB, 100, 28200, 81920, 34, 77, 423.92
2026-05-14 15:33:44,0, NVIDIA A800-SXM4-80GB, 100, 28220, 81920, 34, 67, 171.68
2026-05-14 15:33:44,1, NVIDIA A800-SXM4-80GB, 100, 28200, 81920, 34, 74, 419.73
2026-05-14 15:33:49,0, NVIDIA A800-SXM4-80GB, 99, 28222, 81920, 34, 68, 414.23
2026-05-14 15:33:49,1, NVIDIA A800-SXM4-80GB, 100, 28202, 81920, 31, 77, 409.93
2026-05-14 15:33:54,0, NVIDIA A800-SXM4-80GB, 99, 28228, 81920, 35, 69, 388.46
2026-05-14 15:33:54,1, NVIDIA A800-SXM4-80GB, 99, 28208, 81920, 34, 77, 399.81
2026-05-14 15:33:59,0, NVIDIA A800-SXM4-80GB, 99, 28230, 81920, 18, 61, 114.44
2026-05-14 15:33:59,1, NVIDIA A800-SXM4-80GB, 99, 28210, 81920, 18, 70, 270.78
2026-05-14 15:34:04,0, NVIDIA A800-SXM4-80GB, 100, 45352, 81920, 48, 60, 287.92
2026-05-14 15:34:04,1, NVIDIA A800-SXM4-80GB, 100, 45872, 81920, 51, 70, 387.54
2026-05-14 15:34:09,0, NVIDIA A800-SXM4-80GB, 99, 62252, 81920, 48, 65, 348.17
2026-05-14 15:34:09,1, NVIDIA A800-SXM4-80GB, 99, 62292, 81920, 48, 74, 395.85
2026-05-14 15:34:14,0, NVIDIA A800-SXM4-80GB, 99, 63252, 81920, 46, 65, 391.49
2026-05-14 15:34:14,1, NVIDIA A800-SXM4-80GB, 99, 63272, 81920, 47, 74, 418.52
2026-05-14 15:34:20,0, NVIDIA A800-SXM4-80GB, 100, 64612, 81920, 44, 64, 398.07
2026-05-14 15:34:20,1, NVIDIA A800-SXM4-80GB, 100, 65092, 81920, 44, 74, 332.14
2026-05-14 15:34:25,0, NVIDIA A800-SXM4-80GB, 100, 68012, 81920, 43, 66, 392.22
2026-05-14 15:34:25,1, NVIDIA A800-SXM4-80GB, 100, 67852, 81920, 41, 73, 419.73
2026-05-14 15:34:30,0, NVIDIA A800-SXM4-80GB, 100, 72272, 81920, 39, 65, 386.70
2026-05-14 15:34:30,1, NVIDIA A800-SXM4-80GB, 100, 72412, 81920, 42, 75, 311.92
2026-05-14 15:34:35,0, NVIDIA A800-SXM4-80GB, 99, 74932, 81920, 34, 67, 408.10
2026-05-14 15:34:35,1, NVIDIA A800-SXM4-80GB, 99, 73052, 81920, 34, 76, 366.41
2026-05-14 15:34:40,0, NVIDIA A800-SXM4-80GB, 100, 75632, 81920, 38, 65, 366.32
2026-05-14 15:34:40,1, NVIDIA A800-SXM4-80GB, 100, 75652, 81920, 39, 76, 303.27
2026-05-14 15:34:45,0, NVIDIA A800-SXM4-80GB, 100, 75652, 81920, 39, 66, 302.71
2026-05-14 15:34:45,1, NVIDIA A800-SXM4-80GB, 100, 75672, 81920, 39, 73, 295.62
2026-05-14 15:34:50,0, NVIDIA A800-SXM4-80GB, 99, 75692, 81920, 44, 65, 373.66
2026-05-14 15:34:50,1, NVIDIA A800-SXM4-80GB, 99, 75712, 81920, 44, 74, 422.98
2026-05-14 15:34:55,0, NVIDIA A800-SXM4-80GB, 100, 75732, 81920, 39, 63, 351.28
2026-05-14 15:34:55,1, NVIDIA A800-SXM4-80GB, 100, 75732, 81920, 40, 73, 318.65
2026-05-14 15:35:00,0, NVIDIA A800-SXM4-80GB, 100, 75732, 81920, 37, 66, 409.32
2026-05-14 15:35:00,1, NVIDIA A800-SXM4-80GB, 100, 75752, 81920, 37, 73, 398.27
2026-05-14 15:35:06,0, NVIDIA A800-SXM4-80GB, 100, 75732, 81920, 38, 62, 369.46
2026-05-14 15:35:06,1, NVIDIA A800-SXM4-80GB, 100, 75752, 81920, 39, 71, 339.19
2026-05-14 15:35:11,0, NVIDIA A800-SXM4-80GB, 100, 75772, 81920, 85, 65, 464.20
2026-05-14 15:35:11,1, NVIDIA A800-SXM4-80GB, 100, 75792, 81920, 77, 72, 383.25
2026-05-14 15:35:16,0, NVIDIA A800-SXM4-80GB, 100, 75772, 81920, 38, 66, 423.17
2026-05-14 15:35:16,1, NVIDIA A800-SXM4-80GB, 100, 75792, 81920, 38, 74, 455.74
2026-05-14 15:35:21,0, NVIDIA A800-SXM4-80GB, 100, 75792, 81920, 40, 67, 366.70
2026-05-14 15:35:21,1, NVIDIA A800-SXM4-80GB, 100, 75812, 81920, 37, 74, 365.24
2026-05-14 15:35:26,0, NVIDIA A800-SXM4-80GB, 100, 75812, 81920, 47, 63, 332.22
2026-05-14 15:35:26,1, NVIDIA A800-SXM4-80GB, 97, 75852, 81920, 55, 70, 279.05
2026-05-14 15:35:31,0, NVIDIA A800-SXM4-80GB, 100, 75832, 81920, 39, 64, 290.39
2026-05-14 15:35:31,1, NVIDIA A800-SXM4-80GB, 100, 75852, 81920, 37, 74, 438.44
2026-05-14 15:35:36,0, NVIDIA A800-SXM4-80GB, 100, 75832, 81920, 37, 64, 303.30
2026-05-14 15:35:36,1, NVIDIA A800-SXM4-80GB, 100, 75872, 81920, 39, 72, 404.43
2026-05-14 15:35:41,0, NVIDIA A800-SXM4-80GB, 99, 76032, 81920, 39, 65, 400.71
2026-05-14 15:35:41,1, NVIDIA A800-SXM4-80GB, 99, 75912, 81920, 44, 73, 395.52
2026-05-14 15:35:47,0, NVIDIA A800-SXM4-80GB, 100, 76072, 81920, 67, 64, 385.08
2026-05-14 15:35:47,1, NVIDIA A800-SXM4-80GB, 100, 75932, 81920, 40, 71, 336.10
2026-05-14 15:35:52,0, NVIDIA A800-SXM4-80GB, 100, 76092, 81920, 37, 63, 296.25
2026-05-14 15:35:52,1, NVIDIA A800-SXM4-80GB, 100, 75972, 81920, 36, 72, 442.89
2026-05-14 15:35:57,0, NVIDIA A800-SXM4-80GB, 100, 76112, 81920, 37, 64, 461.45
2026-05-14 15:35:57,1, NVIDIA A800-SXM4-80GB, 100, 75972, 81920, 40, 72, 324.76
2026-05-14 15:36:02,0, NVIDIA A800-SXM4-80GB, 100, 76132, 81920, 33, 61, 278.69
2026-05-14 15:36:02,1, NVIDIA A800-SXM4-80GB, 100, 76012, 81920, 41, 69, 267.36
2026-05-14 15:36:07,0, NVIDIA A800-SXM4-80GB, 100, 76152, 81920, 38, 65, 275.93
2026-05-14 15:36:07,1, NVIDIA A800-SXM4-80GB, 100, 76012, 81920, 37, 72, 427.11
2026-05-14 15:36:12,0, NVIDIA A800-SXM4-80GB, 100, 76172, 81920, 39, 66, 314.08
2026-05-14 15:36:12,1, NVIDIA A800-SXM4-80GB, 100, 76052, 81920, 39, 73, 390.42
2026-05-14 15:36:17,0, NVIDIA A800-SXM4-80GB, 99, 76192, 81920, 33, 67, 373.39
2026-05-14 15:36:17,1, NVIDIA A800-SXM4-80GB, 100, 76052, 81920, 34, 74, 401.62
2026-05-14 15:36:22,0, NVIDIA A800-SXM4-80GB, 100, 76192, 81920, 37, 67, 442.70
2026-05-14 15:36:22,1, NVIDIA A800-SXM4-80GB, 100, 76072, 81920, 39, 74, 338.26
2026-05-14 15:36:27,0, NVIDIA A800-SXM4-80GB, 100, 76212, 81920, 37, 66, 404.40
2026-05-14 15:36:27,1, NVIDIA A800-SXM4-80GB, 100, 76072, 81920, 36, 74, 406.44
2026-05-14 15:36:33,0, NVIDIA A800-SXM4-80GB, 100, 76232, 81920, 37, 66, 433.49
2026-05-14 15:36:33,1, NVIDIA A800-SXM4-80GB, 100, 76092, 81920, 39, 76, 394.91
2026-05-14 15:36:38,0, NVIDIA A800-SXM4-80GB, 99, 76252, 81920, 34, 69, 425.22
2026-05-14 15:36:38,1, NVIDIA A800-SXM4-80GB, 100, 76132, 81920, 33, 72, 205.66
2026-05-14 15:36:43,0, NVIDIA A800-SXM4-80GB, 100, 76272, 81920, 39, 67, 459.57
2026-05-14 15:36:43,1, NVIDIA A800-SXM4-80GB, 100, 76152, 81920, 39, 76, 420.84
2026-05-14 15:36:48,0, NVIDIA A800-SXM4-80GB, 100, 76312, 81920, 39, 67, 330.67
2026-05-14 15:36:48,1, NVIDIA A800-SXM4-80GB, 100, 76172, 81920, 39, 75, 356.29
2026-05-14 15:36:53,0, NVIDIA A800-SXM4-80GB, 99, 76332, 81920, 43, 67, 415.17
2026-05-14 15:36:53,1, NVIDIA A800-SXM4-80GB, 99, 76212, 81920, 34, 76, 450.52
